url,id,photo,title,rating_number,rating_text,reviews_count,avg_text,type,cuisines,tags
https://www.restoclub.ru/msk/place/lion-1,39578,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/f/1/c/3/f1c385c182adfdff5b96aa40c66f0dcb.jpg,Lion,0.0,Мало отзывов,1,1200,Ресторан,"европейская,итальянская,грузинская","караоке,кальян,доставка,парковка"
https://www.restoclub.ru/msk/place/lakomka,31822,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/0/7/e/a/07eac7dfd0b51f8db3ad16adec9e23b4.jpg,Лакомка,0.0,Мало отзывов,Добавить,1500,Кафе,европейская,"живая музыка,бизнес-ланч,парковка"
https://www.restoclub.ru/msk/place/lari-1,44302,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/7/c/b/2/7cb2b1b35622c031922dcee9accc85c7.jpg,Lari,0.0,Мало отзывов,Добавить,1500,Ресторан,"грузинская,кавказская,европейская,шашлыки","детское меню,живая музыка,шоу-программа,кальян"
https://www.restoclub.ru/msk/place/less-sugar-bar,42414,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/a/3/b/c/a3bc43190e481022a8d3d50636a1a7ad.jpg,Less Sugar Bar,0.0,Мало отзывов,Добавить,900,Бар,коктейли,
https://www.restoclub.ru/msk/place/lavande,45753,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/9/c/1/9/9c1932e4db7f2beb07c31b27be635f96.jpg,Lavande,0.0,Мало отзывов,Добавить,1500,Ресторан,европейская,"здесь танцуют,караоке,живая музыка,бизнес-ланч,dj"
https://www.restoclub.ru/msk/place/la-verona-1,48517,https://cdn.images.restoclub.ru/uploads/place/6/4/5/e/645e5b080bbe8563e383acd6bc139923_w958_h835--big.jpg,La Verona,0.0,Мало отзывов,Добавить,1300,Ресторан,"грузинская,кавказская,итальянская,европейская","бизнес-ланч,спортивные трансляции,завтрак,доставка"
https://www.restoclub.ru/msk/place/cap-bar,45338,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/e/3/4/c/e34c7a12e300aa1a9a3cb61e81562ba8.jpg,Кэп-бар,0.0,Мало отзывов,Добавить,900,Бар,европейская,"живая музыка,dj,кальян,завтрак"
https://www.restoclub.ru/msk/place/cha-cha,39306,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/3/e/e/5/3ee5033c62448cbd00fe63863fb8d857.jpg,Cha Cha,0.0,Мало отзывов,4,1300,Ресторан,"грузинская,вегетарианские блюда","детское меню,бизнес-ланч"
https://www.restoclub.ru/msk/place/galaktika-2,32886,/uploads/place_thumbnail_big/7/d/4/3/7d43fe54688ce7a5988af8a8d7e2f510.jpg,Галактика,0.0,Мало отзывов,Добавить,1500,Кафе,"европейская,восточная",парковка
https://www.restoclub.ru/msk/place/chinatown,45954,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/4/6/f/8/46f8eb70ef3f1058661b78662e3bc6e5.jpg,Chinatown,0.0,Мало отзывов,Добавить,900,Ресторан,"китайская,азиатская","бизнес-ланч,спортивные трансляции,доставка"
https://www.restoclub.ru/msk/place/gaziantep-sofrasi,46958,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/4/e/d/3/4ed36579b39c714d7b23f0b84b283b87.jpg,Gaziantep Sofrasi,0.0,Мало отзывов,1,1100,Кафе,"восточная,кавказская,турецкая","заказ кейтеринга,завтрак,доставка"
https://www.restoclub.ru/msk/place/why-not-1,41957,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/6/b/6/6/6b66c06956bb63b596f7a3dc6b14b4bf.jpg,Why Not,0.0,Мало отзывов,Добавить,1200,Бар,"европейская,стейки","за городом,кальян"
https://www.restoclub.ru/msk/place/vet-pljus,46208,,Вьет плюс,0.0,Мало отзывов,Добавить,1300,Ресторан,"вьетнамская,азиатская",доставка
https://www.restoclub.ru/msk/place/vyshe-kryshi,42722,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/f/7/f/7/f7f74cf3b9211164324531f24edaf1f0.jpg,Выше крыши,0.0,Мало отзывов,Добавить,900,Кафе,"русская,европейская,смешанная,американская","караоке,бизнес-ланч,кальян,спортивные трансляции"
https://www.restoclub.ru/msk/place/gadget-studio,40569,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/d/e/c/1/dec1981e7a8ec17bc02d5b7845691400.jpg,Gadget Studio,0.0,Мало отзывов,1,1000,Бар,европейская,спортивные трансляции
https://www.restoclub.ru/msk/place/vtandir,46110,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/0/3/5/0/03506547603cbb60cf55512c8358306c.jpg,VTandir,0.0,Мало отзывов,Добавить,800,Служба доставки,"кавказская,шашлыки,пицца",доставка
https://www.restoclub.ru/msk/place/vsmoke,46384,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/3/2/7/e/327e213286bfe7a2580bf9d1e54cda14.jpg,VSmoke,0.0,Мало отзывов,Добавить,900,Кальянная,закуски,"кальян,настольные игры,парковка"
https://www.restoclub.ru/msk/place/wright-brothers,34484,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/0/a/b/1/0ab1822251c8cb68d91b2a666db4e791.jpg,Wright Brothers,0.0,Мало отзывов,Добавить,1500,Паб,"европейская,стейки",
https://www.restoclub.ru/msk/place/wurstland,44851,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/3/c/7/4/3c7419aa966b3f5b4846f813ef48af3e.jpg,Wurstland,0.0,Мало отзывов,Добавить,800,Корнер,"европейская,немецкая","бизнес-ланч,завтрак"
https://www.restoclub.ru/msk/place/vostochnyj-jekspress-1,32685,/uploads/place_thumbnail_big/0/d/3/3/0d33e642944532a58565e85f225a1716.jpg,Восточный экспресс,0.0,Мало отзывов,Добавить,1500,Ресторан,"европейская,азербайджанская,пицца,стейки",доставка
https://www.restoclub.ru/msk/place/vostochnyj-dvorik-1,39526,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/0/1/c/d/01cdb9e88d64edece7d9b4230d5aee17.jpg,Восточный дворик,0.0,Мало отзывов,1,1000,Ресторан,"европейская,азербайджанская","доставка,парковка"
https://www.restoclub.ru/msk/place/white-eagles-pub,35843,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/8/f/b/c/8fbc927f4764cea0f5f3a69acf465f55.jpg,White Eagles Pub,0.0,Мало отзывов,1,1500,Гастробар,"европейская,крафтовое пиво,английская",
https://www.restoclub.ru/msk/place/vostochnyj-dvorik,38980,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/8/9/b/b/89bb57c2a29e07f0c971ecd1856b582b.jpg,Восточный дворик,0.0,Мало отзывов,Добавить,1000,Ресторан,"кавказская,грузинская","бизнес-ланч,кальян,завтрак"
https://www.restoclub.ru/msk/place/vosaduli-1,47112,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/8/9/4/a/894a4078b7b12b6d6065a1a276a97c1f.jpg,Восадули,0.0,Мало отзывов,Добавить,800,Кафе,"европейская,русская,бургеры,пицца","за городом,завтрак,доставка"
https://www.restoclub.ru/msk/place/volna-6,48035,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/1/d/6/2/1d626841ee563372df6cacdb85bc4b84.jpg,Волна,0.0,Мало отзывов,Добавить,1400,Корабль,"европейская,азиатская,японская,суши","детское меню,ресторан у воды"
https://www.restoclub.ru/msk/place/workshoploft,46366,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/1/8/9/a/189a273e126e41363a55e7527d69dd9a.jpg,Workshoploft,0.0,Мало отзывов,Добавить,1000,Лофт,,
https://www.restoclub.ru/msk/place/wonjo-kitchen,43136,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/c/8/2/1/c8212beefbfab2612e2f9a7521d9ecc8.jpg,Wonjo Kitchen,0.0,Мало отзывов,Добавить,800,Кафе,азиатская,"бизнес-ланч,завтрак,доставка"
https://www.restoclub.ru/msk/place/wooden-house,37072,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/f/9/d/c/f9dc70f1326c42716007b6cb418d0935.jpg,Wooden House,0.0,Мало отзывов,Добавить,1500,Бар,европейская,"настольные игры,парковка"
https://www.restoclub.ru/msk/place/wok-style,45936,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/e/c/4/c/ec4c926bf95eeb67eba98a0142230540.jpg,Wok Style,0.0,Мало отзывов,Добавить,1200,Ресторан,"азиатская,японская","бизнес-ланч,доставка"
https://www.restoclub.ru/msk/place/volkovskaja-pivovarnja,48554,https://cdn.images.restoclub.ru/uploads/place/9/a/a/2/9aa26226795bfaa1ee37d14fa0f7f355_w958_h835--big.jpg,Волковская пивоварня,0.0,Мало отзывов,Добавить,1100,Бар,"европейская,смешанная,крафтовое пиво,американская",
https://www.restoclub.ru/msk/place/vokker-15,34615,/uploads/place_thumbnail_big/d/7/b/5/d7b5a0d3166825818c9bce767b219841.jpg,Воккер,0.0,Мало отзывов,Добавить,1500,Кафе,азиатская,доставка
https://www.restoclub.ru/msk/place/vozduh-2,46777,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/9/6/4/0/964075b4f42ec17e8d153674e6e3b18d.jpg,Vozduh,0.0,Мало отзывов,Добавить,1200,Кальянная,европейская,кальян
https://www.restoclub.ru/msk/place/vok-kafe,43766,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/4/b/e/2/4be2616921281d2d28e9d7f22aefe67a.jpg,Вок-кафе,0.0,Мало отзывов,Добавить,1000,Кафе,"европейская,азиатская","бизнес-ланч,завтрак"
https://www.restoclub.ru/msk/place/vodolej,34583,,Водолей,0.0,Мало отзывов,Добавить,1500,Кафе,"русская,европейская","за городом,доставка,ресторан у воды,парковка"
https://www.restoclub.ru/msk/place/v-lofte,43781,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/2/a/e/2/2ae2b0ef7f25ec78d80b38391060825b.jpg,V Loft'e,0.0,Мало отзывов,Добавить,1400,Кальянная,закуски,"кальян,спортивные трансляции,настольные игры"
https://www.restoclub.ru/msk/place/vladikavkaz,31965,/uploads/place_thumbnail_big/c/1/8/2/c18276a2de42c6b1a9b692dbc37d12ae.jpg,Владикавказ,0.0,Мало отзывов,Добавить,1500,Кафе,"кавказская,осетинская",доставка
https://www.restoclub.ru/msk/place/vkusno-po-domashnemu,34550,,Вкусно по-домашнему,0.0,Мало отзывов,Добавить,1500,Кафе,"европейская,русская","за городом,доставка,парковка"
https://www.restoclub.ru/msk/place/vkusno-picca,36865,,Вкусно пицца,0.0,Мало отзывов,Добавить,1500,Пиццерия,"европейская,итальянская","за городом,доставка,парковка"
https://www.restoclub.ru/msk/place/vkus-azii,35977,,Вкус Азии,0.0,Мало отзывов,Добавить,1500,Служба доставки,"японская,суши","за городом,доставка"
https://www.restoclub.ru/msk/place/vkus-gruzii,46499,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/1/5/d/c/15dc1c721e99590b50362e4cdc996162.jpg,Вкус Грузии,0.0,Мало отзывов,2,1250,Ресторан,"кавказская,грузинская",доставка
https://www.restoclub.ru/msk/place/vishnevyj-sad-3,44430,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/8/b/5/5/8b5510505b82603ac21288f7e9730f61.jpg,Вишневый сад,0.0,Мало отзывов,Добавить,850,Кафе,"европейская,кавказская,русская,азербайджанская","кальян,доставка"
https://www.restoclub.ru/msk/place/vishnevyj-sad-2,41670,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/c/2/b/6/c2b6977c734981444d5f849bee117350.jpg,Вишневый сад,0.0,Мало отзывов,Добавить,1300,Ресторан,"европейская,кавказская","детское меню,живая музыка,кальян,спортивные трансляции,завтрак"
https://www.restoclub.ru/msk/place/vishnjakov,35186,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/0/5/0/7/05077166375c9789e66f6717b2bc45a9.jpg,Вишняков,0.0,Мало отзывов,2,1500,Ресторан,"итальянская,русская,пицца","бизнес-ланч,доставка"
